*tel  numcsi  CsI (ch) err CsI (ch)    energy err energyESi (MeV) err ESi (MeV)
    3        1       180.5         0.5     26.3873   0.0541936   5.38565  0.00749432
    3        1       210.5         0.5      34.212   0.0864506   4.49471  0.00812024
    3        1       240.5         0.5     42.6629    0.143489   3.83078  0.00946767
    3        1       270.5         0.5       50.64    0.211346   3.37612   0.0104684
    3        1       300.5         0.5     59.8981    0.224984   2.98082  0.00833637
    3        1       330.5         0.5     67.7808    0.409009   2.71975   0.0122128
    3        1       360.5         0.5     76.7283    0.678087   2.48189   0.0162627
    3        2       180.5         0.5      40.745   0.0932234   3.96181  0.00662632
    3        2       210.5         0.5     52.5004    0.133628   3.28709  0.00621379
    3        2       240.5         0.5     64.5505    0.272333   2.81993  0.00885159
    3        2       270.5         0.5     76.7771    0.837194   2.48073   0.0200937
    3        3       150.5         0.5     24.1116    0.044153   5.72029  0.00692118
    3        3       180.5         0.5     31.7405   0.0520086   4.74016  0.00547908
    3        3       210.5         0.5      39.517   0.0882033   4.05112  0.00658839
    3        3       240.5         0.5     47.5845    0.186809   3.53511   0.0102797
    3        3       270.5         0.5     56.4213    0.184365   3.11609  0.00757781
    3        3       300.5         0.5     64.9011     0.34013   2.80863   0.0109601
    3        3       330.5         0.5     74.1089     0.80683   2.54619   0.0206346
    3        3       360.5         0.5     80.6514    0.558011   2.39265   0.0122128
    4        0       180.5         0.5     29.7467   0.0712688   5.02599  0.00837628
    4        0       210.5         0.5     38.7282   0.0993587   4.16636  0.00776386
    4        0       240.5         0.5     48.7002    0.123527   3.52258  0.00661326
    4        0       270.5         0.5     57.9636    0.139807   3.09637  0.00555115
    4        0       300.5         0.5     68.5577    0.277856   2.73421  0.00822414
    4        0       330.5         0.5     78.3412    0.546506   2.47814   0.0127737
    4        1       120.5         0.5     19.2885   0.0522932   6.67644   0.0110521
    4        1       150.5         0.5     27.5014   0.0465623   5.30499  0.00613523
    4        1       180.5         0.5     36.0058   0.0547388   4.39133  0.00479905
    4        1       210.5         0.5     44.9527   0.0625499   3.73668  0.00382592
    4        1       240.5         0.5     54.0995    0.103795    3.2589  0.00464193
    4        1       270.5         0.5     61.3202    0.156134   2.96975  0.00561965
    4        1       300.5         0.5     72.4838    0.367808   2.62402  0.00986743
    4        1       330.5         0.5     82.1044    0.564236   2.39435   0.0121179
    4        2       180.5         0.5      33.024   0.0978967   4.67063  0.00983004
    4        2       210.5         0.5     42.6941   0.0860811   3.88069  0.00573758
    4        2       240.5         0.5     53.1226    0.149604    3.3032  0.00690786
    4        2       270.5         0.5      63.805    0.127446   2.88358  0.00427592
    4        2       300.5         0.5     75.2482    0.758869   2.55263    0.019124
    4        2       330.5         0.5     84.6954    0.966878   2.34059   0.0197079
    4        3       180.5         0.5     32.5314   0.0610273   4.72056  0.00626569
    4        3       210.5         0.5     41.9154   0.0574995   3.93329  0.00394786
    4        3       240.5         0.5     51.4786    0.141472   3.38099  0.00689365
    4        3       270.5         0.5     61.6736    0.170783   2.95712  0.00608679
    4        3       300.5         0.5     72.0125    0.474714   2.63668   0.0129031
    4        3       330.5         0.5     83.0934    0.666259   2.37347   0.0140161
    5        0       150.5         0.5     27.4106   0.0249828    5.3001  0.00329723
    5        0       180.5         0.5     36.8389   0.0291624   4.30563  0.00245702
    5        0       210.5         0.5     46.4896   0.0466185   3.63335  0.00268622
    5        0       240.5         0.5     56.5773   0.0661497   3.14198  0.00272761
    5        0       270.5         0.5     67.0813   0.0181738   2.76931  0.000555409
