*tel  numcsi  CsI (ch) err CsI (ch)   CsI (V) err CsI (V)  Si (MeV) err Si (MeV)
    1        2       421.5         0.5    0.516985  0.000699719     19.8276   0.0450612
    1        2       451.5         0.5    0.558964  0.000699522     18.7708   0.0211163
    1        2       481.5         0.5    0.600925  0.000699212     17.9393   0.0285892
    1        2       511.5         0.5    0.642877  0.000699263     17.1666   0.0386026
    1        2       541.5         0.5    0.684844  0.000699716     16.3816   0.0260044
    1        3       181.5         0.5    0.139921  0.000687402     35.8183   0.0785116
    1        3       211.5         0.5    0.181165  0.000687402     32.9089   0.0519776
    1        3       241.5         0.5    0.222409  0.000687402     30.4029   0.0244862
    1        3       271.5         0.5    0.263724  0.000695647     28.1785   0.0294226
    1        3       301.5         0.5    0.305293  0.000690072     26.2895    0.018884
    1        3       331.5         0.5    0.346563  0.000685759     24.5888   0.0305882
    1        3       361.5         0.5    0.387613  0.000682708     23.1144   0.0414921
    1        3       391.5         0.5    0.428516  0.000680919     21.7576   0.0235927
    1        3       421.5         0.5    0.469349  0.000680391     20.4718    0.019074
    1        3       451.5         0.5    0.510188  0.000681126     19.5156   0.0332199
    1        3       481.5         0.5    0.551108  0.000683122     18.4604   0.0255082
    1        3       511.5         0.5    0.592183  0.000686103     17.5459   0.0369415
    1        3       541.5         0.5    0.633412  0.000687983     16.8291   0.0339662
    1        3       571.5         0.5    0.674709  0.000688333     16.1381   0.0290705
    2        1       211.5         0.5    0.184002  0.000699565     31.9828    0.115041
    2        1       241.5         0.5    0.225976  0.000699565     29.6712    0.101145
    2        1       271.5         0.5    0.267941  0.000699017     27.4467   0.0768359
    2        1       301.5         0.5    0.309896  0.000699448     25.4386    0.266598
    2        1       331.5         0.5    0.351872  0.000699737     23.7399    0.150707
    2        1       361.5         0.5    0.393861  0.000699885     22.3818   0.0366298
    2        1       391.5         0.5    0.435855  0.000699891     20.9344   0.0728476
    2        1       421.5         0.5    0.477845  0.000699755     19.5809   0.0451346
    2        1       451.5         0.5    0.519823  0.000699478      18.742   0.0310975
    2        1       481.5         0.5     0.56178  0.000699059        17.5   0.0901651
    2        1       511.5         0.5    0.603711  0.000698711     16.8784    0.114124
    2        1       541.5         0.5    0.645639  0.000699028     16.1307   0.0661087
    2        2       121.5         0.5    0.102806  0.000691354     38.9422    0.052739
    2        2       151.5         0.5    0.144201  0.000688565      35.834    0.117826
    2        2       181.5         0.5    0.185453  0.000686631     32.6303   0.0575654
    2        2       211.5         0.5    0.226615  0.000685554       30.48    0.129401
    2        2       241.5         0.5    0.267738  0.000685333     28.3521    0.057281
    2        2       271.5         0.5    0.308872  0.000685969     26.5379   0.0397601
    2        2       301.5         0.5     0.35007  0.000687461     24.7726   0.0430115
    2        2       331.5         0.5    0.391383  0.000689809     23.4057    0.143712
    2        2       361.5         0.5     0.43286  0.000692787     21.9122    0.251771
    2        2       421.5         0.5    0.516151  0.000694202     19.6711   0.0955271
    2        2       451.5         0.5    0.557753  0.000692174     18.6633    0.107082
    2        2       481.5         0.5    0.599186  0.000688931     17.5906    0.112148
    2        2       511.5         0.5    0.640454  0.000686871     16.9257   0.0473459
    2        2       541.5         0.5     0.68164  0.00068624     16.4259   0.0448175
    2        3       181.5         0.5    0.144431  0.000693433     34.9668    0.286897
    2        3       211.5         0.5    0.186037  0.000693433     32.1819   0.0918798
    2        3       241.5         0.5    0.227643  0.000693433     29.9861    0.113432
    2        3       271.5         0.5    0.269381  0.000700741     27.7586   0.0338713
    2        3       301.5         0.5    0.311261  0.000695389     25.7567    0.111738
    2        3       331.5         0.5    0.352857  0.00069128     24.2105   0.0238662
    2        3       361.5         0.5    0.394243  0.000688416     22.6835   0.0389206
    2        3       391.5         0.5    0.435494  0.000686795     21.3884   0.0449731
    2        3       421.5         0.5    0.476684  0.000686419     20.2166    0.124586
    2        3       451.5         0.5    0.517889  0.000687286     19.1774   0.0525967
