*tel  numcsi     CsI V err CsI V    energy err energyESi (MeV) err ESi (MeV)
    3        3   0.0283438  0.000615575     4.23608  0.00438383   12.1971  0.00277698
    3        3    0.050053  0.000591664     7.04379  0.00403593   10.6167  0.00201528
    3        3   0.0715946  0.000587701      9.9924  0.00419724   9.30158  0.00167439
    3        3    0.092998  0.000669475     13.0251  0.00474859   8.21662   0.0015182
    3        3    0.116357  0.00058954     16.1338  0.00613671    7.3252  0.00157909
    4        0   0.0244864  0.000486497     4.08298  0.00392513   12.4134  0.00252573
    4        0   0.0424739  0.000534069     6.45813  0.00400659   11.0303  0.00211446
    4        0   0.0597149  0.000464388     8.93481   0.0042779   9.84647  0.00185411
    4        0   0.0762812  0.00045828     11.4671  0.00465765   8.84426  0.00168006
    4        1   0.0221759  0.00045718     3.85697  0.00460198   12.5599   0.0030124
    4        1   0.0387263  0.000461862     6.09012  0.00578187   11.2272  0.00313774
    4        1   0.0552751  0.000447017     8.43142  0.00789959   10.0687  0.00355494
    4        1   0.0723181  0.000484495     10.8432  0.00794341   9.07428  0.00299987
    4        1   0.0885499  0.000448665      13.303  0.00687072   8.22501   0.0021707
    4        1    0.104646  0.000447001     15.8182  0.00951052   7.49752  0.00251945
    4        2   0.0152539  0.000556791     2.67548  0.00334348   13.3729  0.00242072
    4        2   0.0352745  0.000553914     5.10945  0.00398036    11.782  0.00234418
    4        2   0.0553818  0.000599039     7.67316  0.00420298   10.4204  0.00201357
    4        2   0.0757295  0.000530891     10.3173  0.00484085   9.27699  0.00190441
    4        2   0.0950383  0.000538911     13.0333  0.00509977   8.31094  0.00163764
    4        3   0.0212164  0.000523241     3.60015  0.00363793   12.7298  0.00242985
    4        3   0.0403023  0.000534152      6.0178  0.00471139   11.2666   0.0025687
    4        3   0.0596871  0.000600326     8.54186  0.00461423   10.0192  0.00205753
    4        3   0.0786858  0.000518725     11.1421  0.00461265   8.96273  0.00170519
    4        3   0.0971471  0.000509261     13.8084  0.00569479    8.0684  0.00173414
    5        0   0.0114315  0.000497446     2.52495  0.00482727   13.4526  0.00353782
    5        0   0.0296459  0.000510451     4.81179  0.00382863   11.9308  0.00230654
    5        0   0.0478759  0.000512886     7.17074   0.0034548    10.638  0.00171749
    5        0   0.0661707  0.000567276     9.63791  0.00534309    9.5244  0.00219051
    5        0   0.0846807  0.000492945     12.1658  0.00450444   8.57463  0.00154112
    5        0    0.102458  0.000492342     14.7573  0.00656465   7.76622  0.00186811
    5        1   0.0291457  0.000492541     4.08842  0.00409374   12.3808  0.00262741
    5        1   0.0469717  0.000494461     6.03472  0.00385472   11.2293  0.00210215
    5        1   0.0648045  0.00053252      8.0691  0.00553195   10.2073   0.0025548
    5        1   0.0827446  0.000466119     10.1749   0.0052673   9.30777  0.00208992
    5        1   0.0999043  0.000478244     12.3109  0.00664217   8.52528  0.00224583
    5        2   0.0225032  0.000527678     3.31095  0.00958698   12.8961  0.00656243
    5        2   0.0413952  0.000526534     5.24104  0.00713305   11.6764  0.00415224
    5        2   0.0602153  0.000520736     7.25029  0.00612977   10.5986   0.0030266
    5        2   0.0794913  0.000584452     9.31683  0.00595824   9.65752  0.00249951
    5        2   0.0980314  0.000517667      11.449  0.00623061    8.8261   0.0022445
    5        2    0.116633  0.000514482     13.6208  0.00671782   8.10247   0.0020694
    5        3    0.021848  0.000482652     2.53562  0.00721731   13.4448   0.0052728
