*tel  numcsi  CsI (ch) err CsI (ch)   CsI (V) err CsI (V)  Si (MeV) err Si (MeV)
    4        1       380.5         0.5    0.292293  0.00045212     6.34428  0.00357381
    4        1       440.5         0.5     0.34644  0.000450038     5.57476  0.00391924
    4        2       260.5         0.5    0.190896  0.00052818     9.05608  0.00404731
    4        2       320.5         0.5    0.255793  0.000541817     7.46461  0.00486929
    4        2       380.5         0.5    0.320699  0.000540845     6.31877   0.0041553
    4        2       440.5         0.5    0.384546  0.000529497     5.48035  0.00483324
    4        3       260.5         0.5    0.189867  0.000510198     8.94926  0.00241954
    4        3       320.5         0.5    0.250136  0.000506688     7.42054  0.00252905
    4        3       380.5         0.5    0.311956  0.000517327     6.31277  0.00271453
    4        3       440.5         0.5    0.372949  0.00050118     5.48417  0.00347129
    5        0       260.5         0.5    0.191275  0.000487073     8.81051  0.00256923
    5        0       320.5         0.5    0.250166  0.000494867     7.35172  0.00268745
    5        0       380.5         0.5    0.309859  0.00049819       6.292   0.0027694
    5        0       440.5         0.5    0.368855  0.000485382     5.48847  0.00278609
    5        1       260.5         0.5    0.185777  0.000479256     9.80657  0.00287486
    5        1       320.5         0.5    0.242458  0.000472433     8.29289  0.00293113
    5        1       380.5         0.5    0.299942  0.000480579     7.15998    0.002995
    5        1       440.5         0.5    0.357635  0.000482484     6.29301  0.00280472
    5        2       260.5         0.5    0.207068  0.000505758      9.4936  0.00320554
    5        2       320.5         0.5    0.268413  0.000510819      8.0693  0.00299383
    5        2       380.5         0.5    0.328727  0.000499339     6.98254  0.00303999
    5        2       440.5         0.5    0.389905  0.000512491      6.1461  0.00389605
    5        3       380.5         0.5    0.279847  0.000446175     9.58706  0.00446839
    5        3       440.5         0.5    0.334506  0.000460887     8.58809   0.0048902
    6        0       200.5         0.5    0.147059  0.000485706     9.91293   0.0029935
    6        0       260.5         0.5     0.20468  0.000485533     8.04339  0.00382885
    6        0       320.5         0.5    0.263453  0.000489182     6.73728  0.00465924
    6        0       380.5         0.5    0.322458  0.000493098     5.78281  0.00392698
    6        0       440.5         0.5    0.380589  0.000480463        5.09  0.00412647
    6        1       260.5         0.5    0.207965  0.000494426     8.29646  0.00320395
    6        1       320.5         0.5    0.267855   0.0005008     6.97182   0.0038091
    6        1       380.5         0.5    0.326912  0.000486487     6.00424  0.00490912
    6        1       440.5         0.5    0.386395  0.000500846     5.27057  0.00637376
    6        2       260.5         0.5    0.190543  0.000467146     8.54331  0.00478884
    6        2       320.5         0.5    0.246069  0.000465469     7.13827  0.00576843
    6        2       380.5         0.5    0.302612  0.000472034     6.14438   0.0073442
    6        2       440.5         0.5    0.359315  0.000474171     5.38194   0.0052517
    6        3       260.5         0.5    0.187936  0.000481256     8.46123  0.00596747
    6        3       320.5         0.5    0.244805  0.00047671     7.04203  0.00517108
    6        3       380.5         0.5    0.303004  0.000485865     6.02258  0.00785106
    6        3       440.5         0.5    0.361234  0.000486035     5.23762  0.00808801
    7        0       260.5         0.5    0.180269  0.000487004     8.74607  0.00389047
    7        0       320.5         0.5     0.23793  0.000480813     7.24539  0.00388616
    7        0       380.5         0.5    0.296689  0.000492143     6.16727  0.00448103
    7        0       440.5         0.5    0.355646  0.000493253       5.371  0.00496066
    7        1       260.5         0.5    0.188089  0.000478106      8.8449  0.00410428
    7        1       320.5         0.5    0.244809  0.000475959     7.39085  0.00440706
    7        1       380.5         0.5    0.302766  0.000482718     6.32598  0.00418108
    7        1       440.5         0.5    0.360713  0.000485376     5.52202  0.00496344
    7        2       260.5         0.5    0.167623  0.00047611     9.31308  0.00466335
    7        2       320.5         0.5    0.225028  0.000478129     7.70739  0.00458299
    7        2       380.5         0.5    0.281602  0.000468741     6.55113  0.00763681
    7        2       440.5         0.5    0.338756  0.000480475     5.70062   0.0078523
    7        3       260.5         0.5    0.200503  0.000501332     8.33394  0.00553971
    7        3       320.5         0.5    0.261228  0.00050339     6.95147  0.00356637
    7        3       380.5         0.5    0.321945  0.000508728     5.94212  0.00425597
    7        3       440.5         0.5    0.381872  0.000495161     5.19867  0.00652703
    8        0       260.5         0.5    0.161047  0.000411503     9.70801   0.0034126
    8        0       320.5         0.5    0.210758  0.000426019     8.18613  0.00435143
    8        0       380.5         0.5    0.262395  0.000429114     7.03623  0.00371811
    8        0       440.5         0.5    0.313873  0.000429838     6.16304  0.00487136
    8        1       320.5         0.5    0.191199  0.000435943     8.89709  0.00321618
    8        1       380.5         0.5    0.243512  0.000435962     7.57772  0.00381578
    8        1       440.5         0.5    0.295826  0.000435905     6.58182  0.00478666
    8        2       260.5         0.5    0.164598  0.000448028     9.64749  0.00421944
    8        2       320.5         0.5    0.219956  0.000468355     8.09073  0.00349453
    8        2       380.5         0.5    0.276565  0.000463802     6.89959  0.00577399
    8        2       440.5         0.5    0.331376  0.000455325     6.02746  0.00589951
    8        3       260.5         0.5    0.176187  0.000494575     9.11938  0.00380647
    8        3       320.5         0.5    0.236496  0.000493494     7.54008  0.00725501
    8        3       380.5         0.5     0.29712  0.000508768     6.40457  0.00875412
    8        3       440.5         0.5    0.358055  0.000510517      5.5492   0.0104657
    9        0       260.5         0.5    0.151352  0.000476172     9.78119  0.00357311
    9        0       320.5         0.5     0.20315  0.00042045      8.2069  0.00504865
    9        0       380.5         0.5    0.256015  0.000439673     6.99548   0.0053957
    9        0       440.5         0.5    0.308148  0.00043456     6.09227   0.0124462
    9        1       260.5         0.5    0.166852  0.000437303     9.14659  0.00896106
    9        1       320.5         0.5    0.218881  0.000445541     7.64666  0.00565248
    9        1       380.5         0.5    0.272827  0.000438932     6.53235  0.00721514
    9        1       440.5         0.5    0.324909  0.000433325     5.71813  0.00739387
    9        2       320.5         0.5    0.197833  0.000418735     8.52819    0.006558
    9        2       380.5         0.5     0.25007  0.000438032     7.29774  0.00523466
    9        2       440.5         0.5    0.302161  0.00043425     6.33527  0.00702699
    9        3       260.5         0.5    0.170484  0.00051183     9.67605   0.0062669
    9        3       320.5         0.5    0.229368  0.000503002     8.06319  0.00818268
    9        3       380.5         0.5    0.287766  0.000477046     6.86997  0.00671226
    9        3       440.5         0.5     0.34638  0.000492818     5.97534  0.00696765
   10        0       260.5         0.5    0.151083  0.000402703     9.87618   0.0106351
   10        0       320.5         0.5    0.199889  0.000394939     8.40112  0.00572135
   10        0       380.5         0.5    0.249062  0.000411859     7.24288  0.00514691
   10        0       440.5         0.5    0.297954  0.000407206     6.36621  0.00535482
   10        1       260.5         0.5    0.161182  0.000497198     9.83267  0.00505462
   10        1       320.5         0.5    0.216054  0.000456382     8.24289  0.00488227
   10        1       380.5         0.5    0.271331  0.00045868     7.07009  0.00671468
   10        1       440.5         0.5    0.325435  0.000446475     6.16485  0.00470686
   10        2       320.5         0.5    0.197145  0.000427236     8.95868  0.00522585
   10        2       380.5         0.5    0.249729  0.000439798     7.68649   0.0100234
   10        2       440.5         0.5     0.30222  0.000438405     6.69686  0.00829298
   10        3       260.5         0.5    0.174635  0.000458475     9.07363  0.00433985
   10        3       320.5         0.5    0.231196  0.000467512      7.6123  0.00385247
   10        3       380.5         0.5     0.28648  0.000460578     6.50457  0.00619791
   10        3       440.5         0.5    0.342735  0.000472001     5.67948  0.00617398
