*tel  numcsi  CsI (ch) err CsI (ch)   CsI (V) err CsI (V)  Si (MeV) err Si (MeV)
    4        2       126.5         0.5   0.0463723  0.000548288     53.5773   0.0209207
    4        2       182.5         0.5       0.108  0.00054111     47.9041   0.0197668
    4        2       238.5         0.5    0.167825  0.000523113     43.3831   0.0145753
    4        2       294.5         0.5    0.227491  0.000544943     39.6212   0.0149975
    4        3       126.5         0.5    0.050671  0.000517163     52.7369   0.0256207
    4        3       182.5         0.5    0.109401  0.000512154     47.3206   0.0200697
    4        3       238.5         0.5    0.167235  0.000517257     43.0109   0.0159342
    4        3       294.5         0.5     0.22406  0.000498755     39.3544   0.0167284
    5        0       126.5         0.5   0.0578985  0.000485646     51.8057    0.023458
    5        0       182.5         0.5    0.114335  0.000497195     46.8431   0.0152061
    5        0       238.5         0.5    0.169831  0.000488476     42.8316   0.0157474
    5        0       294.5         0.5    0.224528  0.000491277      39.105    0.018962
    5        1       126.5         0.5   0.0567453  0.000487235     52.9932   0.0384743
    5        1       182.5         0.5    0.111339  0.000474817     48.5951   0.0257493
    5        1       238.5         0.5    0.164629  0.000480836     44.9036   0.0308306
    5        1       294.5         0.5    0.218008  0.00046971     41.6428   0.0227108
    5        2        70.5         0.5   0.0120107  0.000518637      56.745   0.0450956
    5        2       126.5         0.5   0.0703547  0.00052398     51.4284    0.022094
    5        2       182.5         0.5    0.128938  0.000510566     47.1532    0.020698
    5        2       238.5         0.5    0.185021  0.000497267     43.5886   0.0226195
    5        2       294.5         0.5    0.241767  0.000512955     40.4331   0.0205843
    5        3       126.5         0.5   0.0483984  0.000467712     54.7526   0.0759558
    5        3       182.5         0.5    0.100182  0.00045595     51.3995     0.10064
    5        3       238.5         0.5    0.151089  0.000454077     48.4242   0.0238262
    5        3       294.5         0.5    0.202121  0.000458156     45.8891   0.0253343
    6        0        70.5         0.5   0.0175024  0.000534605     55.6932   0.0338568
    6        0       126.5         0.5   0.0736647  0.000506834     49.1131   0.0213437
    6        0       182.5         0.5    0.129451  0.00049113     44.2347   0.0174442
    6        0       238.5         0.5    0.183507  0.000477986     40.2989   0.0160811
    6        0       294.5         0.5    0.237966  0.000491272     36.9474   0.0144751
    6        1        70.5         0.5   0.0178239  0.000540628     56.0015   0.0178545
    6        1       126.5         0.5   0.0747838  0.000489288     49.6193    0.047097
    6        1       182.5         0.5     0.13115  0.000496279     44.8671   0.0330232
    6        1       238.5         0.5    0.186312  0.000490276     40.9798   0.0181148
    6        1       294.5         0.5    0.241794  0.000500254     37.6303   0.0187522
    6        2        70.5         0.5  0.00969581  0.000509473     56.5316   0.0349518
    6        2       126.5         0.5   0.0639672  0.000515286     50.4315   0.0225148
    6        2       182.5         0.5    0.117339  0.00046797     45.6021   0.0257373
    6        2       238.5         0.5    0.169893  0.00047065     41.6088   0.0156627
    6        2       294.5         0.5    0.222028  0.00046074      38.291   0.0182575
    6        3       126.5         0.5    0.057075  0.000479912     50.9781    0.016548
    6        3       182.5         0.5     0.11226  0.000483133     45.7949   0.0150298
    6        3       238.5         0.5    0.166623  0.000486475      41.602   0.0138557
    6        3       294.5         0.5    0.220229  0.000470814     38.1066   0.0174939
    7        0       126.5         0.5   0.0485033  0.000481492      51.502   0.0265296
    7        0       182.5         0.5     0.10393  0.00048064     46.1394   0.0128099
    7        0       238.5         0.5    0.158737  0.000491192     41.8482   0.0202759
    7        0       294.5         0.5    0.213052  0.000477884     38.2688   0.0166306
    7        1       126.5         0.5   0.0579727  0.000478623     51.1055   0.0225025
    7        1       182.5         0.5    0.113012  0.000481315     46.0745   0.0193105
    7        1       238.5         0.5    0.166944  0.000482169     42.1231   0.0219301
    7        1       294.5         0.5    0.220261  0.000470149     38.6845   0.0199191
    7        2       126.5         0.5   0.0395779  0.000445549     52.7382   0.0239105
    7        2       182.5         0.5   0.0934875  0.000477585     47.3618   0.0229689
    7        2       238.5         0.5    0.146725  0.000473839     43.0624    0.040338
    7        2       294.5         0.5    0.200108  0.000479298     39.5487   0.0399742
    7        3        70.5         0.5  0.00872581  0.000480102     56.1491   0.0258208
    7        3       126.5         0.5   0.0651494  0.000500576     50.0606   0.0256585
    7        3       182.5         0.5    0.122851  0.000507203     45.0548    0.045606
    7        3       238.5         0.5    0.178652  0.000493503     41.0403   0.0177019
    7        3       294.5         0.5    0.234927  0.000508087     37.6558   0.0239279
    8        0       126.5         0.5   0.0507643  0.000411503     53.9574   0.0417282
    8        0       182.5         0.5   0.0968526  0.000411503     48.5867   0.0265288
    8        0       238.5         0.5    0.142941  0.000411503     44.3636   0.0273834
    8        0       294.5         0.5    0.188952  0.000411498     41.0945   0.0745304
    8        1       126.5         0.5   0.0220534  0.000435943     57.1102   0.0576945
    8        1       182.5         0.5    0.070879  0.000435943     51.0824   0.0417357
    8        1       238.5         0.5    0.119705  0.000435943     46.5821   0.0290432
    8        1       294.5         0.5     0.16853  0.000435943     42.8933     0.05358
    8        2       126.5         0.5   0.0432352  0.000452944     54.7685   0.0468154
    8        2       182.5         0.5    0.093965  0.000452944     48.9812   0.0286097
    8        2       238.5         0.5    0.144695  0.000452944     44.4715   0.0288622
    8        2       294.5         0.5    0.196439  0.000432635     40.8423    0.047104
    8        3       126.5         0.5   0.0432408  0.00049554      54.736   0.0416428
    8        3       182.5         0.5   0.0987413  0.00049554     48.4354   0.0473188
    8        3       238.5         0.5    0.154236  0.000484544     43.7115   0.0265339
    8        3       294.5         0.5    0.210768  0.000500406     39.7834   0.0305745
    9        0       126.5         0.5    0.024095  0.000474924     55.3758   0.0318025
    9        0       182.5         0.5   0.0772865  0.000474924     49.5824   0.0969874
    9        0       238.5         0.5    0.130478  0.000474924     44.8987   0.0360636
    9        0       294.5         0.5    0.181867  0.000417919     41.1799    0.024921
    9        1       126.5         0.5   0.0507029  0.000433526     53.4253   0.0426681
    9        1       182.5         0.5   0.0992578  0.000433526     47.9984   0.0385815
    9        1       238.5         0.5    0.147813  0.000433526      43.603    0.022445
    9        1       294.5         0.5    0.196801  0.000398825     40.1414   0.0293472
    9        2       126.5         0.5   0.0255849  0.000449236     56.3045   0.0472341
    9        2       182.5         0.5   0.0758994  0.000449236     50.3604   0.0562705
    9        2       238.5         0.5    0.126214  0.000449236     45.7543   0.0434564
    9        2       294.5         0.5    0.176084  0.000428217     42.0754   0.0462279
    9        3       126.5         0.5   0.0403604  0.000486736     55.4254    0.130026
    9        3       182.5         0.5   0.0948749  0.000486736     49.3398   0.0468639
    9        3       238.5         0.5    0.149385  0.000480809     44.7852   0.0874018
    9        3       294.5         0.5     0.20383  0.000470972     41.0364    0.072764
   10        0       126.5         0.5   0.0433345  0.000402382     53.3503    0.105971
   10        0       182.5         0.5   0.0884013  0.000402382     48.3899   0.0479414
   10        0       238.5         0.5    0.133468  0.000402382     44.4349   0.0651848
   10        0       294.5         0.5    0.179483  0.000402855     41.0843    0.102812
   10        1       126.5         0.5   0.0417179  0.000446517     53.6916   0.0847419
   10        1       182.5         0.5   0.0917278  0.000446517     48.4148    0.883668
   10        1       294.5         0.5    0.192678  0.000441703     40.9541   0.0531425
   10        2       126.5         0.5   0.0108565  0.000496919     56.1242    0.203871
   10        2       182.5         0.5   0.0665114  0.000496919     50.5637   0.0356975
   10        2       238.5         0.5    0.122166  0.000496919     46.1503    0.062797
   10        2       294.5         0.5    0.175032  0.000431868     42.4182   0.0262107
   10        3       126.5         0.5   0.0523894  0.000454959     53.2682    0.949377
   10        3       182.5         0.5    0.103345  0.000454959     47.5855   0.0371562
   10        3       238.5         0.5    0.154287  0.000437316     43.0204   0.0587467
   10        3       294.5         0.5    0.206675  0.000475302      39.572   0.0467266
   11        0       126.5         0.5   0.0271999  0.000435329     56.7357    0.629904
   11        0       182.5         0.5   0.0759568  0.000435329       49.99   0.0470017
   11        0       238.5         0.5    0.124714  0.000435329     45.2003   0.0811924
   11        0       294.5         0.5    0.173643  0.000446342     41.1885   0.0385413
   11        1       126.5         0.5   0.0464496  0.000478316     53.7655    0.073896
   11        1       182.5         0.5    0.100021  0.000478316     47.8536   0.0463467
   11        1       238.5         0.5    0.153592  0.000476521     43.1297   0.0769262
   11        1       294.5         0.5    0.208108  0.000492474     39.2842   0.0402487
   11        2       126.5         0.5   0.0202022  0.000398618     57.6006    0.264359
   11        2       182.5         0.5   0.0648475  0.000398618     51.0447    0.076811
   11        2       238.5         0.5    0.109493  0.000398618     46.5491   0.0324942
   11        2       294.5         0.5    0.154134  0.000388944     43.0668    0.143252
   11        3       126.5         0.5   0.0444656  0.00044528     53.9742   0.0374974
   11        3       182.5         0.5   0.0943369  0.00044528     48.2128    0.327047
   11        3       238.5         0.5    0.144208  0.00044528     44.1124    0.175096
   11        3       294.5         0.5     0.19511  0.000411249      40.325    0.509593
